MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
13.799239864806243,13.799239864806243,0.10627295705803963,-0.9025033845289971,0.44294777240158617,12.307692307692308,378.4080000000001,362.2800000000001,378.1074365720001,136,0,0.19154754641023097,-0.39425503650822147,0.39425503650822147,0.19154754641023097,1.2692307692307692,2.076923076923077,2.8461538461538463,32.166554971252424,10.208253181584814,2.143949220756015,-2.1347040035812266,2.2622562153138888,-2.205393017470225,7.979258948145469,0.2809847969047829,2.620575640265636,1.9309871190911347,901.3005280198287,18.681433796945203,13.77856039149296,14.595056972420686,12.473565548236332,7.709632282737319,8.695230842390806,5.55144537795034,6.493944018810076,3.4513416778376,4.347456554681295,2.1481613700619344,2.9625661462864468,-2.5900000000000003,720508.9282615548,18.208568180772755,7.748788965519116,3.9679187083945644,151.64668970270316,16.156983476009223,5.817862777835028,33.77261888013152,0.0,0.0,0.0,0.0,28.716744179138473,0.0,0.0,23.894619086314336,12.990104268152233,17.358145927591746,12.803725536125995,13.887357490190345,34.56148844344516,0.0,19.935914083788834,0.0,23.87486811740608,17.657338045681435,41.59383795078669,0.0,0.0,11.050456081168516,20.416555651019696,0.0,11.761884949391115,37.69116427229042,5.752853606746789,11.63444168209179,12.487188691387619,29.552381258818613,0.0,11.16387793838399,0.0,109.84,11.63444168209179,13.887357490190345,0.0,35.43006789070742,16.490999977271997,17.828252017852726,18.3295777085363,6.923737199690624,0.0,25.252702687795164,5.733667477162185,27.12213148308137,1.1259559240362809,16.94098782567307,12.56680180796318,6.5412621853021395,-1.0759770120552035,3.729322861840032,1.3843493607396025,1.6651655634195321,0.0,0.25,26,4,7,0,0,0,0,1,2,3,0,0,8,3,10,2,6,0,0,0,0,0,5.426705853733631,3,2.3651999999999997,95.62989999999999,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.650307523132
14.801936835721452,14.801936835721452,0.019179001847652533,-1.0202108820328957,0.7022005639346494,30.529411764705884,470.60400000000027,434.3160000000002,470.274484832,184,0,0.22716936173390767,-0.38446515197466724,0.38446515197466724,0.22716936173390767,0.9705882352941176,1.588235294117647,2.1470588235294117,19.145465731983727,9.702207332133357,2.4967839961274088,-2.4839962480554267,2.4338096088139327,-2.5685514056695187,5.807036225533907,-0.1523716691819347,3.2262137625701905,1.611148190038463,992.078985537998,24.836134335324456,20.762448378003896,20.762448378003896,15.923594617488133,12.192265121741283,12.192265121741283,11.191309600412753,11.191309600412753,7.986716887403507,7.986716887403507,5.9074820161338515,5.9074820161338515,-2.3099999999999996,32892049.41041621,24.80318293286808,9.044851415553502,4.3807288735242915,201.1224028473473,10.006437125691184,11.63444168209179,0.0,5.907179729351506,0.0,0.0,9.694446914922299,8.78083009534964,0.0,0.0,50.245676810150904,37.964481650927475,55.53803608297943,11.518956857145081,18.681894674262168,5.907179729351506,0.0,9.799819461700956,17.75371813848418,51.67656810798154,26.1790256236503,71.29228121317867,0.0,0.0,0.0,8.78083009534964,0.0,0.0,52.53147746192681,10.39558799505551,29.38815982057597,51.6634950280085,48.53093654769288,0.0,0.0,0.0,43.78,23.15339853923687,18.681894674262168,0.0,29.19982312021903,31.742477115347295,11.629818560158606,12.13273413692322,0.0,49.079219472539776,25.67112132992235,0.0,28.39839291560868,0.0,17.94831350518602,11.654347249609035,0.0615924320587552,-2.34519287977609,13.309335201890391,0.0,12.139878242089864,0.0,0.5357142857142857,34,1,4,0,2,2,1,2,0,2,0,0,3,1,6,2,3,0,2,2,0,0,6.598267772370127,4,4.780900000000004,129.16180000000006,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36530074864
13.329457661763307,13.329457661763307,0.14650035168388365,-3.6980905452171675,0.553404610518758,15.878787878787879,474.5870000000004,444.3470000000002,474.20492443999996,178,0,0.2768584114184537,-0.4931125653923465,0.4931125653923465,0.2768584114184537,1.121212121212121,1.8484848484848484,2.515151515151515,32.23342759296928,10.143767050377196,2.2857090893550014,-2.312216038566476,2.3196561731798098,-2.4651160099936194,7.887447288396953,0.22217370043726287,3.100516930069805,1.8517024716417811,1277.7922181132926,23.75034789769755,19.459107705693814,20.275604286621537,15.755587286553409,11.176521360205129,12.616584689005771,8.230388694686837,10.1683236746285,5.855397240837824,7.750034107434231,4.093096339369056,5.542045992921874,-2.76,25919155.741017863,23.399926494545742,9.238628240496574,4.397669312114405,192.78073394335607,14.620751205597735,17.090617048900093,5.516700717616262,10.023291153407584,5.559266895052007,0.0,9.476340119217006,13.401775505276145,9.40389779959727,0.0,13.344558822616634,38.59133201067865,33.22669760632749,22.75974492657615,13.154659938128987,21.056692588640107,0.0,28.95356750748735,7.04767198267719,31.584601120751042,39.833579570840406,34.24683327935712,0.0,17.137367822980828,10.296129848852056,0.0,5.749511833283905,0.0,77.20494406265671,23.491784759010784,0.0,25.96222401715572,27.889121864974427,0.0,22.421257424929443,0.0,113.41999999999999,10.023291153407584,13.212334168400758,0.0,16.27915486856971,61.55309397130264,12.114749617774471,8.987018926441419,25.24677318806202,20.89514638205844,14.982570060098723,9.720841474747257,35.44218723299441,0.0,22.660373449080627,4.454356276546136,1.7456064624421617,0.7175832231040562,4.714448223733938,1.543898142707389,6.479860064113431,-0.008313074722150704,0.5,33,1,10,0,1,1,0,1,2,3,0,0,7,1,11,3,7,0,1,1,0,0,6.551006719334978,4,1.6109,125.98550000000006,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.650307523132
6.171802913552252,6.171802913552252,0.407932098765432,0.407932098765432,0.8058613927728191,21.55,306.236,289.1,305.073804904,104,0,0.05947699779163679,-0.3129793397487151,0.3129793397487151,0.05947699779163679,0.95,1.7,2.4,35.49826156860548,9.7663031860157,2.2669087120445113,-2.315321030802636,2.415404939421814,-2.236620385944743,6.415206279316791,0.4706132263276261,2.4882229364431137,2.0462380294045226,609.1854173618566,14.11251969619286,11.366294931098183,12.878152823135093,9.702708600407233,6.914545733218416,7.670474679236872,5.27366039658918,6.088060650070392,4.1853468278815935,4.92437610661961,3.1651046749616722,3.4716354628601556,-1.02,50560.69006852407,13.940059105726002,5.767688568006868,2.460403676879641,129.4637713813862,5.316788604006331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53371512277308,48.712403840543416,11.959746875309353,10.045266627482652,0.0,23.20187978046503,0.0,5.316788604006331,0.0,24.801390121161376,7.04767198267719,69.20019058180492,0.0,0.0,5.316788604006331,0.0,0.0,23.20187978046503,7.04767198267719,0.0,0.0,41.49174459625236,42.46456947923127,10.045266627482652,0.0,0.0,12.03,0.0,0.0,0.0,0.0,22.005013502792007,12.841643245852019,16.690354475090988,0.0,19.18040611960041,35.64862394631438,23.20187978046503,0.0,12.195268080189766,0.0,4.6600656214131755,4.051124653565131,0.407932098765432,15.116325227107303,2.2628043115394307,0.0,2.0287022296419845,0.29411764705882354,20,1,1,1,0,1,0,2,0,2,0,0,1,1,3,0,2,0,0,0,0,0,4.0200959770717954,3,5.179600000000004,85.78170000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164352855784
10.723591385345742,10.723591385345742,0.8669641282438904,-0.9432464912709657,0.4254404256512462,12.037037037037036,354.449,332.2730000000001,354.161979944,134,0,0.32782118470551186,-0.47807360446593183,0.47807360446593183,0.32782118470551186,0.7777777777777778,1.2962962962962963,1.8148148148148149,16.364548536807067,9.877471910573254,2.121098810402902,-2.161792248430728,2.3387865406719612,-1.9476825313746804,5.982588176070338,-0.13086069264903624,2.719613298592866,2.137160782082983,939.939741332512,19.06226716449869,15.300172974184386,15.300172974184386,13.185871848001627,9.041809127376531,9.041809127376531,6.232737058005773,6.232737058005773,4.457764210886293,4.457764210886293,3.212934514504046,3.212934514504046,-3.389999999999999,1667275.250382148,18.402547815343876,8.814687039409955,4.61675046307644,159.67673612027255,5.106527394840706,0.0,0.0,0.0,0.0,5.969305287951849,0.0,4.794537184071822,0.0,0.0,91.8528761581532,45.896856756686404,6.076020106833881,0.0,9.901064578912528,23.191534454924266,0.0,0.0,0.0,13.344558822616634,0.0,113.25896503208445,0.0,0.0,0.0,0.0,0.0,0.0,11.075832682792555,4.794537184071822,0.0,35.59836478940461,91.00515906529645,0.0,17.222229166972415,0.0,37.3,5.969305287951849,4.794537184071822,0.0,0.0,0.0,23.62374471315388,22.273112043532524,6.076020106833881,24.26546827384644,67.58740788430673,5.106527394840706,0.0,0.0,10.723591385345742,8.802781897345735,6.8704863896124735,-0.9432464912709657,28.861377197222186,3.6758427637711546,2.1758335246403426,0.0,0.08,27,1,2,0,0,0,0,3,0,3,0,0,1,1,2,0,6,0,0,0,0,0,6.0078777674086545,3,6.1535000000000055,112.20280000000002,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.481486060122
12.484362164644452,12.484362164644452,0.15918465765935963,-5.170378939384396,0.8772916306405131,15.380952380952381,345.726,334.638,345.00494117200003,118,0,0.42560136891702693,-0.37282447057529045,0.42560136891702693,0.37282447057529045,1.3333333333333333,1.8571428571428572,2.238095238095238,35.495692161477464,10.059571555568166,2.5537691223266656,-2.2463564315599256,2.321920032335203,-2.5173836088470734,7.9031037872669465,-0.2421989199650147,2.28141134439857,3.0831330404636166,629.1061505644763,16.637828201504696,10.824115456961195,12.396540983907377,9.26487388368539,5.367399529742078,7.63677554080956,4.437914929705877,6.860850631189333,2.61102442516296,4.033972027587754,1.200592448260613,2.1402373228360756,-1.3200000000000003,16036.040339777548,17.73081300813008,5.467355297240855,3.8628719367241104,123.18700254477477,10.423315998847038,0.0,9.837253136417502,5.601050810983688,5.907179729351506,6.176298517443475,4.794537184071822,8.417796984328938,13.171245143024459,0.0,11.600939890232516,25.122838405075452,6.255769183511404,15.605503063942663,31.490106706265927,33.032759030685085,0.0,0.0,0.0,23.59657000363556,11.572557787517734,23.22173451912616,0.0,0.0,5.316788604006331,18.858631417708022,0.0,11.600939890232516,37.464622620459714,14.631790320489323,0.0,6.923737199690624,23.094584680902607,5.022633313741326,0.0,0.0,83.47,27.52178219419617,31.490106706265927,0.0,15.605503063942663,6.923737199690624,24.454870388896236,0.0,5.316788604006331,0.0,0.0,11.600939890232516,60.00223491485667,5.701821775006298,11.297727938397582,10.705684733770052,-3.8566284013605427,-1.7324022108843546,3.0803626543209877,-4.248394277521488,0.2927674372218023,-3.548730119362561,0.36363636363636365,21,2,5,0,0,0,1,1,0,1,0,0,4,2,10,0,3,0,0,0,0,0,4.616221639256526,1,1.9952999999999999,69.87030000000001,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.59361830813
13.780619315882664,13.780619315882664,0.10574192176870811,-0.9211239334525765,0.4449076482142686,12.307692307692308,379.39200000000005,364.2720000000001,379.0914521600001,136,0,0.2675436484458835,-0.3942550365082959,0.3942550365082959,0.2675436484458835,1.3461538461538463,2.1538461538461537,2.923076923076923,32.166554977871414,10.208253414534905,2.1392474101752836,-2.133406932577931,2.2549694066573758,-2.210247082598222,7.979258150931753,0.2809844148101535,2.620575640265636,1.9437862222288096,955.4245210458218,18.681433796945203,13.662244817267238,14.478741398194964,12.473565548236332,7.677867697874479,8.663466257527967,5.529027192772653,6.4715258336323895,3.4613274762955077,4.357442353139203,2.1623792512687214,2.9816027449056115,-2.5900000000000003,720508.9282615548,18.208568180772755,7.748788965519116,3.9679187083945644,150.46832110573422,15.407294519794245,5.516700717616262,28.255918162515254,0.0,5.559266895052008,0.0,4.794537184071822,23.732765658191266,0.0,0.0,23.894619086314336,12.990104268152233,17.358145927591746,12.803725536125995,13.887357490190345,28.743625665610132,0.0,19.935914083788834,0.0,23.87486811740608,11.923670568519249,51.947642029910526,0.0,0.0,10.876055499058339,14.598692873184667,0.0,11.761884949391115,37.69116427229042,5.752853606746789,11.63444168209179,12.487188691387619,34.346918442890434,0.0,11.16387793838399,0.0,103.79,17.1937085771438,18.681894674262168,0.0,34.7686415946931,11.33456349545129,24.025095589465803,12.13273413692322,6.923737199690624,0.0,25.252702687795164,0.0,27.087677600824456,1.0847314342403624,26.61837922619308,12.45130648483393,0.3005871864994354,-1.400448536635855,3.6396953684720077,1.1065715829618246,1.6114996526107639,0.0,0.25,26,3,7,0,0,0,0,1,2,3,0,0,7,3,10,2,6,0,0,0,0,0,5.426705853733631,3,2.0763,94.04320000000001,0,1,1,0,0,4,1,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0569048513365
5.361533919123205,5.361533919123205,0.6419444444444447,0.6419444444444447,0.8418257891209106,14.68421052631579,256.30899999999997,240.18099999999998,256.132411132,98,0,0.17994893901168174,-0.49135149152273483,0.49135149152273483,0.17994893901168174,1.1578947368421053,2.0,2.6842105263157894,16.467260366037795,10.304878657021012,2.19134966070704,-2.1879627334233285,2.291254510769868,-2.199700047649408,5.582885495021804,0.4107261133348224,3.01448569070008,2.0131021248868763,533.21969799903,13.079139501373252,10.912281143158017,10.912281143158017,9.381341395361314,6.456610005163314,6.456610005163314,4.494723640464453,4.494723640464453,3.255781281360131,3.255781281360131,2.279693415118922,2.279693415118922,-2.17,51185.967028087354,11.894475761974611,5.2181241129761,2.35847707282716,111.8396995865646,9.636772684650527,5.693927994848461,17.39177910911886,0.0,0.0,0.0,4.9839785209472085,9.967957041894417,0.0,0.0,6.06636706846161,24.974377382775238,19.286356383438225,13.30664111289061,4.736862953800049,5.817862777835028,0.0,14.951935562841626,0.0,12.841643245852019,25.099220083953163,30.59278834861098,0.0,17.267844326132295,9.636772684650527,5.817862777835028,5.749511833283905,0.0,35.15124591594431,0.0,0.0,12.841643245852019,30.59278834861098,0.0,11.518332492848387,0.0,51.14000000000001,0.0,0.0,0.0,0.0,5.824404497999927,30.350815417792546,12.841643245852019,19.503484684503686,18.19910120538483,19.851845293692104,4.736862953800049,5.361533919123205,0.0,15.480531934996222,0.0,0.7829629629629633,2.236605725623583,5.731576514865205,5.8762647234819845,2.045697593852356,1.651493291761149,0.35714285714285715,19,0,5,0,1,1,0,0,2,2,0,0,5,0,5,3,3,0,1,1,0,0,3.266676357093131,3,2.1474,73.26200000000003,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.820201459486
10.580894723367066,10.580894723367066,0.012526883013930457,0.012526883013930457,0.4520785840515446,14.59375,429.4800000000003,406.29600000000016,429.180089596,162,0,0.19862021412346295,-0.4940754490796083,0.4940754490796083,0.19862021412346295,1.125,1.96875,2.8125,16.480410314986532,10.038544918969288,2.1761179855168824,-2.2586226190615384,2.3867260962348973,-2.3678332511485287,6.04931680517198,0.03577012339678435,3.161376040633656,1.3728530414653215,1270.8766848808061,21.915638315627206,17.543763911060733,17.543763911060733,15.724677988261845,10.655725560986294,10.655725560986294,7.778032607693875,7.778032607693875,5.743768460088675,5.743768460088675,4.1213588015435505,4.1213588015435505,-3.67,36776578.32728706,20.244843724661653,8.827073635681375,3.958183483872303,184.58772609646422,19.564231823388013,12.076831908048447,5.879988336435371,0.0,0.0,0.0,4.899909730850478,9.967957041894417,5.261891554738487,0.0,6.06636706846161,30.68628989677245,36.47308471512893,53.74409961980599,14.580253302440804,21.805849864162113,5.261891554738487,19.851845293692104,0.0,6.4208216229260096,39.45491511127648,48.288973977231194,0.0,28.956100969057005,4.736862953800049,0.0,11.629500169719275,0.0,64.41328779980928,4.736862953800049,11.33111286753076,11.984273114623004,42.7255224855342,0.0,33.06322935070757,0.0,107.28999999999999,0.0,5.106527394840706,0.0,5.879988336435371,28.944413660371634,61.30751574951932,6.3273200747645415,12.13273413692322,24.26546827384644,25.921066606484377,14.735617462338585,11.329336940672473,0.0,14.184253661802131,21.325756413188344,3.165054230285882,0.7680251134891631,13.097542851064127,2.4332862943782922,5.196744495119583,0.0,0.2916666666666667,32,2,8,0,1,1,0,2,2,4,0,0,7,2,8,3,6,0,1,1,0,0,5.584460196889075,5,3.4564800000000018,120.58150000000002,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113943352307
6.188379568318841,6.188379568318841,0.3839153439153442,0.3839153439153442,0.5713806464809654,11.136363636363637,309.75600000000003,297.66,309.066889684,108,0,0.1457235653468668,-0.484945481268588,0.484945481268588,0.1457235653468668,1.0909090909090908,2.0454545454545454,2.9545454545454546,35.495691630368604,10.180306934651457,2.0791235010106526,-2.077622303177048,2.295090068445818,-1.967628292800476,6.351033546495857,0.30498175963645785,2.9731646975415336,1.6500833144108698,907.4933817520258,14.940946820939052,11.608463023055773,12.364391969074228,10.809663088089316,6.897734440140097,7.275698913149323,4.932113540305101,5.339313667045707,3.468878539389472,3.798466760429518,2.4368363315575126,2.652327761089834,-2.5899999999999994,241165.28127638396,13.099339538729064,5.3124305886445455,2.273594078197514,131.50937178518674,9.137557560061843,23.52027173618081,0.0,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,0.0,17.667306958694127,36.39820241076966,23.976754929304025,10.716561308589787,4.736862953800049,28.151042043081304,0.0,14.36865164815621,0.0,6.606881964512918,0.0,71.7716615026603,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,11.600939890232516,14.36865164815621,6.606881964512918,0.0,5.693927994848461,61.055100194070505,5.022633313741326,16.550102152848787,0.0,39.42,0.0,0.0,0.0,0.0,17.37902711153815,22.244030147697245,0.0,6.196843571613076,59.25895122871922,9.967957041894417,16.337802844032566,7.862065276727975,6.188379568318841,8.87886997494471,1.5554150242894837,2.531652284370539,0.7056075207860921,13.350061581769735,5.655144535988391,0.3839153439153442,0.0,0.058823529411764705,22,0,4,0,0,0,0,1,3,4,0,0,3,0,5,3,3,0,0,0,0,0,3.1631514571175092,4,4.114900000000002,86.27700000000003,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,-0.221848749616
5.848108465608465,5.848108465608465,0.15383521013751933,0.15383521013751933,0.8533555071280713,10.238095238095237,290.32300000000004,272.179,290.13789043599996,112,0,0.22143163563823992,-0.492704456320783,0.492704456320783,0.22143163563823992,1.0,1.619047619047619,2.0952380952380953,16.52993347195911,10.055552244613876,2.1399393089102285,-2.1406715543834265,2.3834285564495867,-2.042787807497693,5.5506903341166005,0.3236341838938232,2.4853784144068674,2.3975621374281344,594.9257039455842,15.405412915006313,12.213030189526183,12.213030189526183,10.083248657969117,6.243969313434721,6.243969313434721,4.349044905413231,4.349044905413231,3.0357491073552594,3.0357491073552594,2.0278360837453957,2.0278360837453957,-2.7,52230.22737876032,14.703769228704127,6.167313394785921,3.07337613550987,122.40797882758652,25.67792381572452,5.817862777835028,11.49902366656781,11.6978511142704,0.0,0.0,0.0,4.9839785209472085,4.9839785209472085,0.0,0.0,17.696185628620217,18.18111668623608,21.3293926238326,14.210588861400147,11.766202058821523,0.0,9.967957041894417,0.0,6.4208216229260096,32.796727578156975,29.456480691930288,0.0,17.248535499851716,25.67792381572452,11.766202058821523,17.248535499851716,0.0,31.297349665727015,6.4208216229260096,0.0,11.126902983393991,18.329577708536295,0.0,0.0,0.0,105.51,0.0,0.0,0.0,5.948339280986494,29.48721990061275,11.126902983393991,0.0,27.526236195445676,12.13273413692322,9.967957041894417,25.67792381572452,15.924874707790472,0.0,7.900371315192744,0.0,13.050571864369664,2.228001325657803,3.7165684051398338,2.1425385015117158,0.0,4.703740547004436,0.2857142857142857,21,4,7,0,0,0,0,1,1,2,0,0,7,2,7,1,5,0,0,0,0,0,4.318226329429906,2,1.2575999999999998,79.76080000000003,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5301996982
