MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
11.614674859516978,11.614674859516978,0.2673647493736435,-0.30301964422366123,0.3774873573193371,14.028571428571428,470.5330000000003,444.3250000000003,470.206638692,178,0,0.26832609941216445,-0.45689034552171764,0.45689034552171764,0.26832609941216445,1.0571428571428572,1.8571428571428572,2.6285714285714286,16.496437428863473,10.202671046085277,2.15677003465367,-2.3364162662339107,2.3112663255741026,-2.4398079465207427,5.985076511203724,-0.11143087138132585,3.342773990598191,1.3453366185381777,1305.924511629844,24.200095366003374,19.39998612041005,19.39998612041005,17.068014581162377,11.344023792719106,11.344023792719106,8.272798092074396,8.272798092074396,5.765849826967714,5.765849826967714,3.8532958354267755,3.8532958354267755,-4.369999999999999,143553476.8462288,22.423598912775287,9.86020165870602,5.251563398613179,202.57944305596288,29.58741056056701,11.266212550900168,0.0,17.438539151980244,5.879988336435371,0.0,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,12.645302752060108,49.52189450028073,55.37391858462421,6.263162995639057,13.948551074925216,40.01739869364719,0.0,14.867866772744893,0.0,0.0,48.760184545190626,73.51542240222592,0.0,11.629500169719275,20.270349892663187,23.01049810503718,11.629500169719275,0.0,54.001744108423885,4.794537184071822,0.0,0.0,77.93257333927927,0.0,11.099720859258504,0.0,95.75999999999999,0.0,4.794537184071822,0.0,11.787168065786876,28.484958248212465,31.866411898333865,11.763406381517443,36.59499833794711,12.13273413692322,56.160695514806946,9.154013890853395,11.578068996743585,0.0,25.41008963217359,5.9685608822742235,3.688158682944871,0.8422188329777496,16.991280218595733,2.7515041850960222,7.620693853401722,2.149424715792507,0.19230769230769232,35,2,9,0,1,1,1,2,2,4,0,0,8,2,9,3,7,0,1,1,0,0,6.317177348397296,5,4.635000000000003,136.58139999999992,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.456366
12.377568499622072,12.377568499622072,0.031732253086419915,-3.2927028218694887,0.8474568157672796,18.35,337.27200000000005,319.12800000000004,336.046604176,112,0,0.21787185376825272,-0.3009905080244536,0.3009905080244536,0.21787185376825272,1.1,1.75,2.3,35.49826239740879,10.232339954278105,2.260950354381048,-2.327866421630162,2.239064765850746,-2.4818682859067605,7.878485993500451,0.19597214044176428,2.4255150037007014,2.0547677072183217,537.401084448596,14.75071237662706,11.349792503098124,13.678146976062761,9.41985208272585,6.562380000349025,8.927474253893882,4.837994009670986,7.621295748267453,3.5049434420865397,6.0940415241229875,2.2552419394262926,4.078940215912848,-0.33000000000000007,27844.912242484053,16.047672125077447,6.621895522128654,3.8592377161641753,129.86714245332917,4.899909730850478,0.0,0.0,10.023291153407584,0.0,0.0,0.0,8.417796984328938,4.305215991296234,0.0,36.191984048617265,24.24094203453279,26.1790256236503,15.79812023422944,8.417796984328938,33.22517093387262,0.0,9.205125722146711,0.0,12.676590806437414,32.72378202956288,33.807819324564484,0.0,0.0,0.0,0.0,0.0,23.20187978046503,50.34670473603852,15.776144760154374,0.0,12.487188691387619,18.19910120538483,10.045266627482652,0.0,0.0,40.620000000000005,10.023291153407584,8.417796984328938,0.0,5.752853606746789,28.6982309310048,19.634269217737724,0.0,22.504317196681065,0.0,11.823646930541102,23.20187978046503,26.312351190476193,11.754590414121807,2.2412485259382806,0.8190219344548357,0.664186219240783,-0.031732253086419915,4.945985292265054,0.0,5.725940387347847,-3.2927028218694887,0.5384615384615384,20,0,4,0,1,1,0,1,0,1,0,0,3,0,7,1,4,0,1,1,0,0,5.313300409281959,2,2.4607,82.77280000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.409764
12.005389547480672,12.005389547480672,0.011739121227271498,-2.8621224603726425,0.6714427615145171,19.066666666666666,425.5140000000002,402.33000000000015,425.152160596,156,0,0.2492367902468963,-0.2970677307337306,0.2970677307337306,0.2492367902468963,1.0666666666666667,1.8,2.5,32.227830093113916,10.080911449861214,2.3001762567396353,-2.2602786601416778,2.297249444571977,-2.3914936817139023,7.909889681429923,-0.11688584051047124,3.500809971671035,1.333006373301333,1146.5062926139897,20.716967702877938,16.49039716567813,17.30689374660585,14.466259612059043,10.155634281573322,11.977001486619239,8.004850418763532,10.308487095225138,5.635820913967121,7.244986221493526,3.6819475673025477,4.958810778775933,-2.7799999999999994,13354833.866971118,19.199401827291677,7.479471063830015,4.079546216071901,174.38384030922384,0.0,0.0,15.484430357185229,11.855519010338,0.0,0.0,15.01123551892863,12.93319487794456,4.9839785209472085,5.098681808301038,30.33183534230805,30.537828874472236,31.115626755596118,17.199635208342038,13.212334168400758,27.33994936752323,0.0,19.497967953714344,5.917906046161393,19.386399651764595,29.91200862932506,48.02802097092827,0.0,11.257379486545457,5.316788604006331,5.948339280986494,0.0,0.0,58.41816469271351,21.1765467264019,5.917906046161393,18.405094737549014,42.46456947923127,0.0,16.904556707313183,0.0,96.67,9.837253136417502,13.212334168400758,0.0,23.330792989006476,24.685029313579374,36.20723063000705,0.0,4.5153978936156225,30.33183534230805,32.432092801028276,0.0,24.92521298409207,0.0,18.59486047834195,7.279357851689027,3.7050710844228796,0.8887362107547727,13.950861230089085,1.869135387309404,1.8988872336734546,-2.8621224603726425,0.38095238095238093,30,1,8,1,1,2,1,1,2,3,0,0,6,1,9,3,5,1,1,2,0,0,4.786712347002441,5,1.9751999999999998,113.70750000000002,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.673021
15.044369746612636,15.044369746612636,0.0641857773960044,-4.859299497500256,0.4579080849281622,12.485714285714286,520.8420000000001,502.6980000000002,520.093673836,188,0,0.42462438946111913,-0.4803200797933067,0.4803200797933067,0.42462438946111913,1.2571428571428571,1.9428571428571428,2.4857142857142858,35.49569252014677,10.117300109844525,2.387313101291662,-2.203343650168991,2.3192978176579158,-2.3195518797630643,6.335483636610697,-0.18882396696553533,3.110719670772206,2.156675336969887,1242.3378585390942,26.07662131133061,18.159701268957637,18.91563021497609,16.382466378599748,10.007860685702367,10.385825158711594,7.165232280314517,7.572432407055123,4.8845797520548375,5.199550146229193,3.063882438066146,3.2741360522109137,-3.4499999999999993,35114749.30245657,26.159940009905817,10.038500518833713,5.299178167533055,199.04866786381524,15.160178952647087,29.678221754572174,11.92837088574823,0.0,5.907179729351506,11.86604191564695,9.361636831863176,13.57536727942146,17.853048078169643,5.098681808301038,17.667306958694127,32.046575604766076,12.611123474374185,16.273471080121883,36.59000277108668,23.195505894267583,0.0,14.347584391237579,0.0,39.27937767499852,5.316788604006331,68.86104691011339,0.0,11.436898107967467,15.743394956009853,27.63946151305766,5.749511833283905,11.600939890232516,37.64155642062157,13.151638370425493,11.63444168209179,30.029867573149993,35.126372526379875,5.022633313741326,5.687386274683562,0.0,98.38,64.80624755369949,32.257261953683624,4.39041504767482,17.39179421765383,23.73827427175903,10.633466716252965,12.13273413692322,6.923737199690624,0.0,10.415470412307368,16.337802844032566,75.0702871026319,5.8657012509468025,25.391989124140167,15.059692028417416,-2.7376388339405406,-4.287566868706007,4.694267558010967,-7.301582363321483,1.6059621129318793,0.0,0.2857142857142857,35,2,8,0,0,0,1,2,1,3,0,0,5,2,14,1,7,0,0,0,0,0,7.5030448960599525,3,4.059700000000002,114.88700000000001,0,1,1,0,0,3,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.826723
6.608926354551955,6.608926354551955,0.6816333564518364,0.6816333564518364,0.5252221234632779,20.6,359.9850000000001,325.7130000000001,359.237977768,138,0,0.04462688472547727,-0.29700329141889986,0.29700329141889986,0.04462688472547727,1.0,1.68,2.32,35.495691835294124,9.836373614531649,2.1901762908523565,-2.322186875607232,2.3623552633432556,-2.3617244443722023,6.311430483498561,0.18061967645133223,2.666362583089842,1.5759371646983913,541.1567799417113,17.484916895309066,15.851911327075142,16.607840273093597,12.275188245478667,10.476702366026858,10.854666839036087,7.89764419415659,8.304844320897196,6.216998866303848,6.5443257016578364,4.698471296144444,5.041756882611151,-0.7900000000000001,682503.4976683407,18.98501866545865,9.782866097519483,5.34214224373084,158.99725362208164,0.0,0.0,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,81.33438117807019,55.339218995633615,17.60923054880186,0.0,0.0,17.676959997066398,0.0,4.899909730850478,0.0,83.09170030426009,13.08951281182515,40.42465760935403,0.0,0.0,0.0,0.0,0.0,11.600939890232516,24.03126337182359,0.0,0.0,88.17676245850613,24.27512131221871,5.022633313741326,6.076020106833881,0.0,3.24,0.0,0.0,0.0,0.0,5.917906046161393,24.153986954714437,75.3351192126541,0.0,0.0,42.17478834959369,11.600939890232516,0.0,6.608926354551955,2.6326031921288053,0.9663686708613662,2.6112626577133256,0.6816333564518364,7.485557252209848,18.29358555679391,4.49784073706673,0.0,0.6521739130434783,25,0,1,2,0,2,0,1,0,1,0,0,1,0,2,0,6,2,0,2,0,0,7.4291158185235995,3,7.055500000000007,110.43200000000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.819544
13.172516822605857,13.172516822605857,0.02040751743569813,-0.02040751743569813,0.28619531650875424,18.441860465116278,581.7249999999999,542.4130000000004,581.322671488,224,0,0.24585045943158806,-0.45738382978299874,0.45738382978299874,0.24585045943158806,0.9534883720930233,1.697674418604651,2.4651162790697674,16.480573368272164,10.05685279637767,2.279566702595745,-2.336941741943041,2.345194588509513,-2.4719822879148747,5.979541727103497,-0.12719919503819696,3.4396367104028647,1.1499080813161384,1503.8179354677138,29.597436591501907,24.38542038032384,24.38542038032384,21.084851333567983,15.010552793769167,15.010552793769167,11.103782715569507,11.103782715569507,8.21312934247158,8.21312934247158,5.8981226764064125,5.8981226764064125,-4.3199999999999985,9569196347.24521,28.7834597270861,13.325417291202996,6.689580539836655,251.28100159310665,21.1041076389749,29.33813451401584,5.647177220767728,5.907179729351506,0.0,0.0,14.594356645772777,14.6497599770396,5.098681808301038,0.0,24.27512131221871,49.239845656621675,70.54227925174405,11.428065043612756,9.53140013787187,22.758443942419056,0.0,34.448170977892076,5.733667477162185,18.88348407499998,64.63647513037536,73.0766639045868,0.0,22.756403153113265,16.20419790812442,5.817862777835028,11.49902366656781,0.0,99.25815836045675,4.794537184071822,0.0,18.88348407499998,73.0766639045868,0.0,22.29078092177798,0.0,131.66,0.0,4.794537184071822,0.0,11.949020558499466,35.63470501974116,75.71741324550486,6.3273200747645415,6.076020106833881,70.25503638898404,19.76777650359537,21.30287971642546,7.895432643848609,0.0,28.678786602911984,5.729788686789796,14.33594605763876,1.9157203948314205,17.42011900011939,6.965246201167361,7.725627079359343,0.0,0.375,43,4,11,0,2,2,1,2,2,4,0,0,9,2,11,4,9,0,2,2,0,0,8.919804929022284,6,3.1638,167.61279999999957,0,0,0,1,0,4,0,0,0,0,1,1,0,0,0,7,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.480007
4.937076719576719,4.937076719576719,0.7010213529856383,0.7010213529856383,0.7299425018110509,17.954545454545453,311.41400000000004,294.278,311.120466544,112,0,0.14988880321975917,-0.34895976220990804,0.34895976220990804,0.14988880321975917,1.2727272727272727,2.1818181818181817,3.0454545454545454,32.13344586828851,10.128297764793288,2.3181759668375026,-2.2745245186341796,2.4048612815251347,-2.3136923999652605,7.172936978787906,0.6721214657421146,3.1743688403866086,1.5385212240539867,838.1758539863231,14.681433796945209,12.489251250654897,13.305747831582623,10.809663088089318,7.785427861542491,8.665080672797385,6.200477034096058,7.116593111931345,4.7567062938491675,5.656286490170934,3.437563884497532,4.299292820127358,-1.9500000000000002,335041.933627445,12.579812716922905,4.521400394477318,1.796116805198873,132.19136714207804,9.467009378641833,17.969587350599497,0.0,0.0,0.0,0.0,0.0,14.951935562841626,0.0,11.336785877934737,0.0,24.288073084779544,31.62508405252563,22.455305034846397,0.0,27.371269289855128,0.0,19.51903521063298,7.04767198267719,31.725127320851996,11.444666136763054,34.98601040138891,0.0,0.0,4.899909730850478,5.817862777835028,0.0,11.336785877934737,26.063791616545554,20.013250011515776,0.0,35.97180977971026,17.77374991369207,0.0,10.216620634085363,0.0,46.84,0.0,0.0,0.0,0.0,5.917906046161393,30.844897930202453,34.75382365001797,17.66410595269928,0.0,37.92906824214096,4.9839785209472085,3.5228775877635004,1.7198644704795496,16.177406662134295,2.087488343720306,3.688967781557068,3.0483204994960946,2.062025380757343,5.320166306089828,1.8616666666666666,2.1778829680020158,0.4375,22,0,5,1,1,2,0,0,3,3,0,0,5,0,6,4,2,1,0,1,0,0,2.5853804627611825,5,2.8649000000000013,87.35200000000005,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.702431
5.87098820026174,5.87098820026174,0.692414393800577,0.692414393800577,0.4505726789966775,12.0,371.524,342.29200000000014,371.224914548,144,0,0.11890333123050092,-0.49226449447092097,0.49226449447092097,0.11890333123050092,0.7142857142857143,1.25,1.7857142857142858,16.47756407380148,9.880766821803196,2.1249395124783543,-2.1681057449852266,2.3435768561106114,-2.188948724437962,5.98085220926278,0.26115057440632516,2.7348712069781036,1.9959473772927907,868.3410283642907,19.769373945685235,17.059685998178228,17.059685998178228,13.685871848001627,9.90684881871516,9.90684881871516,7.115272621558707,7.115272621558707,4.790265908287313,4.790265908287313,3.348420112266566,3.348420112266566,-2.839999999999999,2692338.48996718,19.908794575753564,9.910993617354528,5.113643813383921,168.6489043143239,9.636772684650527,12.356393797796823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72014202122996,60.48546326043312,6.544756405912575,0.0,4.736862953800049,11.146209060138535,0.0,4.899909730850478,0.0,13.344558822616634,27.246982335779872,101.61949343355356,0.0,5.749511833283905,4.736862953800049,0.0,5.749511833283905,0.0,32.14689206663035,0.0,0.0,30.034913297707618,84.92913895846256,0.0,11.146209060138535,0.0,12.47,0.0,0.0,0.0,0.0,6.606881964512918,18.71508986212249,27.83656353522952,0.0,0.0,110.84812985435806,4.736862953800049,5.87098820026174,0.0,2.1230161675679353,0.0,6.369187126105418,0.9127511652809271,29.820595624675086,0.9675864004922445,3.8262552088248265,4.109620106791824,0.23076923076923078,28,0,2,0,0,0,0,3,0,3,0,0,2,0,2,0,8,0,0,0,0,0,7.046997713197001,3,5.9961000000000055,119.58200000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.720159
12.390752078609221,12.390752078609221,0.2599423658352229,-0.2599423658352229,0.7994715258256334,10.571428571428571,282.30300000000005,268.191,282.111675688,106,0,0.26229980968350836,-0.4793712005122923,0.4793712005122923,0.26229980968350836,1.3333333333333333,2.1904761904761907,3.0,16.47537382049089,10.122696098137189,2.16653005478492,-2.076361695412793,2.236932568676512,-2.1213400221050804,6.095099010933186,0.10193202562808573,2.887092948811068,1.9637547608050816,781.4084548320134,14.819626477379408,11.699589251754983,11.699589251754983,10.185871848001629,6.405289316393212,6.405289316393212,4.582228379980361,4.582228379980361,3.161815919083814,3.161815919083814,2.1957791446490957,2.1957791446490957,-2.8899999999999992,94968.03545819127,13.10974753475477,5.240306383550188,2.428139389926269,120.91679915155208,10.05365155780638,5.563451491696996,0.0,5.879988336435371,5.907179729351506,0.0,14.460318640164214,0.0,0.0,5.098681808301038,12.13273413692322,12.13273413692322,42.098037401129574,7.109797541277533,9.53140013787187,22.36701443296466,0.0,14.76446326439343,7.04767198267719,0.0,12.426586145283864,48.41945048038266,0.0,5.879988336435371,10.05365155780638,5.687386274683562,5.879988336435371,0.0,27.78144053502247,7.04767198267719,0.0,10.357988675768818,42.85599898868566,0.0,10.772448428929591,0.0,69.04,0.0,4.794537184071822,0.0,5.907179729351506,11.443439828132366,16.459834703613154,7.109797541277533,30.320005632661605,24.26546827384644,15.399448933254575,4.736862953800049,6.65213317271353,0.0,16.466724398870863,8.867117950575292,1.1220975056689344,0.04274591626774216,7.53893644494835,5.082483938019652,0.0,3.227760672935637,0.13333333333333333,21,1,6,0,0,0,1,1,2,3,0,0,4,1,6,2,3,0,0,0,0,0,3.2713854139574656,3,2.2291999999999996,79.45620000000002,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.607455
13.532664892085933,13.532664892085933,0.07171529465270443,-0.4719657029478459,0.6749191963025245,19.0,403.5010000000002,377.2930000000001,403.205990672,154,0,0.2271447457292976,-0.3586420652704461,0.3586420652704461,0.2271447457292976,1.0666666666666667,1.8,2.5,19.142146107347138,9.793282041822476,2.435123534225247,-2.277893637316756,2.3559214300526117,-2.426954087769747,5.8308681240409825,-0.12952483604939705,3.1750694168781717,1.4963825668490753,980.0616011682666,20.976480726871785,17.144377090681257,17.144377090681257,14.576448606695575,10.26270575819588,10.26270575819588,8.059618542982486,8.059618542982486,5.946900290378827,5.946900290378827,4.411967243804592,4.411967243804592,-3.049999999999999,9632500.196369663,20.232047708897138,8.756934993582977,4.412595610492701,176.31569863099656,5.316788604006331,5.817220841045895,0.0,5.907179729351506,0.0,0.0,14.678425435869508,4.39041504767482,0.0,0.0,36.39820241076966,65.90567389239902,32.53087193772849,5.41499046939678,9.184952231746642,5.907179729351506,0.0,15.200676855804018,5.41499046939678,19.386399651764595,20.13718479450234,90.00148165228215,0.0,11.126902983393991,5.316788604006331,4.39041504767482,0.0,0.0,35.92825277565153,17.760115212910407,11.232211310442676,17.54772460632,73.05735782784227,0.0,11.126902983393991,0.0,45.230000000000004,5.41499046939678,9.184952231746642,0.0,11.7244005703974,19.51033443475116,35.21938399562657,6.06636706846161,31.574093262826562,18.19910120538483,39.46614512965046,0.0,13.532664892085933,0.0,19.18833514556299,2.86621312221195,3.863605814302618,-0.15185087384356843,19.076238497377627,5.043779127984194,2.130763717785793,1.700250556532469,0.28,30,1,4,0,1,1,1,2,1,3,0,0,3,1,5,2,6,0,1,1,0,0,5.905690885796054,4,4.068500000000003,116.17070000000005,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.759668
13.780729161144025,13.780729161144025,0.25965108497102607,-4.456179578145997,0.3567296483612247,17.055555555555557,499.5480000000002,470.3160000000002,499.213442048,190,0,0.4159102198010771,-0.48078849988611844,0.48078849988611844,0.4159102198010771,0.9444444444444444,1.5277777777777777,2.0833333333333335,19.413206038537485,9.85045816758549,2.3136384327915427,-2.3801885802459184,2.3996531713052196,-2.3660112932536705,5.7767555535292265,-0.13848625882153554,2.8542305047209373,1.881934624257895,1162.203120391833,26.03480494807372,20.225864266901645,20.225864266901645,17.040732461298084,12.080980250271859,12.080980250271859,9.654301109441295,9.654301109441295,7.134710254770709,7.134710254770709,4.831921585013233,4.831921585013233,-3.189999999999998,86393766.95979251,25.88957532233051,10.428481658589293,5.617982400754164,207.93185477060658,5.106527394840706,5.817220841045895,0.0,0.0,0.0,12.145603805395325,9.694446914922299,4.39041504767482,13.171245143024459,0.0,43.321939610460284,96.92189210432224,0.0,17.523198367006348,27.46272476961181,5.969305287951849,0.0,4.899909730850478,5.917906046161393,44.8251630379861,13.08951281182515,94.80106456091161,0.0,11.126902983393991,0.0,17.56166019069928,0.0,0.0,29.06525522546818,10.970835701515297,11.735126887207288,60.90267048733061,66.73003775307771,0.0,11.126902983393991,0.0,40.54,23.62696134325371,27.46272476961181,0.0,11.859061670193856,22.60826052125238,49.19079317799438,24.26546827384644,31.189205473537065,6.06636706846161,11.823646930541102,0.0,53.42326098928463,0.0,14.000008881736392,9.56524211336552,2.7655903509819906,-1.5321932095281665,16.38102664212558,-2.4533234174182637,5.433720982785667,0.0,0.3448275862068966,36,1,3,0,1,1,0,3,0,3,0,0,2,1,7,1,6,0,1,1,0,0,7.49969337215527,4,7.520900000000006,131.14480000000003,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.596927
